9537|T503-R1	474a172b825996914a88315406e358ce	531	Pfam	PF00931	NB-ARC domain	244	472	6.6E-22	T	17-02-2017	IPR002182	NB-ARC
9537|T503-R1	474a172b825996914a88315406e358ce	531	Pfam	PF01582	TIR domain	65	243	1.4E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T509-R1	e49320e57a5522debda275b3859669ac	380	Pfam	PF00931	NB-ARC domain	89	341	1.5E-20	T	17-02-2017	IPR002182	NB-ARC
9537|T513-R1	aa041ee011a4e150347560d25e2ce19e	1008	Pfam	PF01582	TIR domain	10	187	2.9E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T513-R1	aa041ee011a4e150347560d25e2ce19e	1008	Pfam	PF00931	NB-ARC domain	188	438	2.3E-17	T	17-02-2017	IPR002182	NB-ARC
9537|T513-R1	aa041ee011a4e150347560d25e2ce19e	1008	Pfam	PF07725	Leucine Rich Repeat	612	631	1.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T516.2-R1	d215693ada31f99bed287175f7cf08b9	37	Pfam	PF01582	TIR domain	2	37	5.6E-11	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T518-R1	3745a3493e5c0ab807d0386664e0c791	856	Pfam	PF00931	NB-ARC domain	159	437	3.9E-92	T	17-02-2017	IPR002182	NB-ARC
9537|T518-R1	NA	856	Coils	Coil	maj_vote_coils_paircoils_nlrparser	26	66	NA	NA	NA	NA	NA	NA	NA
9537|T518-R1	3745a3493e5c0ab807d0386664e0c791	856	Pfam	PF13855	Leucine rich repeat	538	596	4.8E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9537|T530-R1	307173382c49ce6191e361214ead3691	160	Pfam	PF01582	TIR domain	11	141	5.4E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T532-R1	d84690adb5a5ba03a058d6730dfcf88c	830	Pfam	PF00931	NB-ARC domain	171	449	7.4E-71	T	17-02-2017	IPR002182	NB-ARC
9537|T536-R1	cb7c628b2cd85bd1bd0343afb2237f8c	104	Pfam	PF01582	TIR domain	52	103	1.0E-8	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T547.1-R1	1d37ec558995af21b89a47620e3ab2f8	225	Pfam	PF01582	TIR domain	28	199	1.2E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
