9597|T461-R1	700f9e72187d2180da8cb0b04144cd54	898	Pfam	PF00931	NB-ARC domain	156	436	1.3E-85	T	17-02-2017	IPR002182	NB-ARC
9597|T461-R1	NA	898	Coils	Coil	maj_vote_coils_paircoils_nlrparser	24	70	NA	NA	NA	NA	NA	NA	NA
9597|T461-R1	700f9e72187d2180da8cb0b04144cd54	898	Pfam	PF13855	Leucine rich repeat	570	627	4.3E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9597|T465-R1	1aac16e31f40860f5999383f23972f68	895	Pfam	PF00931	NB-ARC domain	167	451	4.5E-82	T	17-02-2017	IPR002182	NB-ARC
9597|T469-R1	91faa98133ba99f083383c136f788873	883	Pfam	PF00931	NB-ARC domain	160	443	7.2E-112	T	17-02-2017	IPR002182	NB-ARC
9597|T469-R1	NA	883	Coils	Coil	maj_vote_coils_paircoils_nlrparser	36	56	NA	NA	NA	NA	NA	NA	NA
9597|T469-R1	91faa98133ba99f083383c136f788873	883	Pfam	PF00931	NB-ARC domain	466	532	2.4E-6	T	17-02-2017	IPR002182	NB-ARC
9597|T469-R1	91faa98133ba99f083383c136f788873	883	Pfam	PF13855	Leucine rich repeat	539	600	8.1E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9597|T472-R1	86034a1fbeee6a19be7d1142fd75aa41	842	Pfam	PF00931	NB-ARC domain	171	449	6.1E-71	T	17-02-2017	IPR002182	NB-ARC
9597|T475-R1	f049b39a66d85c2980cec0fbf337bc15	1028	Pfam	PF01582	TIR domain	14	220	3.9E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T475-R1	f049b39a66d85c2980cec0fbf337bc15	1028	Pfam	PF00931	NB-ARC domain	222	476	4.8E-25	T	17-02-2017	IPR002182	NB-ARC
9597|T479-R1	348ff3847fe1a02e51d0959056b7af0b	391	Pfam	PF01582	TIR domain	13	192	1.6E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T479-R1	348ff3847fe1a02e51d0959056b7af0b	391	Pfam	PF00931	NB-ARC domain	206	391	1.3E-12	T	17-02-2017	IPR002182	NB-ARC
9597|T481-R1	5d87ca6c22a4e1d0f77e1675fd19a024	1061	Pfam	PF00931	NB-ARC domain	184	437	1.3E-24	T	17-02-2017	IPR002182	NB-ARC
9597|T481-R1	5d87ca6c22a4e1d0f77e1675fd19a024	1061	Pfam	PF07725	Leucine Rich Repeat	592	611	4.5E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T481-R1	5d87ca6c22a4e1d0f77e1675fd19a024	1061	Pfam	PF01582	TIR domain	9	179	5.6E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T483-R1	3329802fb63a5038f17b69e05d891c98	1054	Pfam	PF00931	NB-ARC domain	228	466	5.2E-21	T	17-02-2017	IPR002182	NB-ARC
9597|T483-R1	3329802fb63a5038f17b69e05d891c98	1054	Pfam	PF01582	TIR domain	47	225	9.9E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T483-R1	3329802fb63a5038f17b69e05d891c98	1054	Pfam	PF07725	Leucine Rich Repeat	637	656	8.9E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T486-R1	0fee32bf360ea8edf02a17c8acd2c155	1208	Pfam	PF01582	TIR domain	12	205	1.3E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T486-R1	0fee32bf360ea8edf02a17c8acd2c155	1208	Pfam	PF00931	NB-ARC domain	213	444	2.6E-19	T	17-02-2017	IPR002182	NB-ARC
9597|T486-R1	0fee32bf360ea8edf02a17c8acd2c155	1208	Pfam	PF07725	Leucine Rich Repeat	632	649	3.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T488-R1	941aa6992811cdacfdde30fc12c6bd75	758	Pfam	PF01582	TIR domain	16	185	1.7E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T488-R1	941aa6992811cdacfdde30fc12c6bd75	758	Pfam	PF00931	NB-ARC domain	189	456	2.3E-23	T	17-02-2017	IPR002182	NB-ARC
9597|T488-R1	941aa6992811cdacfdde30fc12c6bd75	758	Pfam	PF07725	Leucine Rich Repeat	610	629	1.5E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T489-R1	90ccdf1b1ae70804b4360323c90beb7f	986	Pfam	PF00931	NB-ARC domain	37	282	4.7E-19	T	17-02-2017	IPR002182	NB-ARC
9597|T489-R1	90ccdf1b1ae70804b4360323c90beb7f	986	Pfam	PF07725	Leucine Rich Repeat	443	462	3.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T491-R1	43d381b4b543828c9996ba560f8f2a73	906	Pfam	PF01582	TIR domain	13	178	9.9E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T491-R1	43d381b4b543828c9996ba560f8f2a73	906	Pfam	PF00931	NB-ARC domain	191	441	4.7E-22	T	17-02-2017	IPR002182	NB-ARC
9597|T491-R1	43d381b4b543828c9996ba560f8f2a73	906	Pfam	PF07725	Leucine Rich Repeat	597	616	6.6E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T491-R1	43d381b4b543828c9996ba560f8f2a73	906	Pfam	PF07725	Leucine Rich Repeat	727	747	3.6E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T493-R1	6743419211220078520aa9ce96186a59	163	Pfam	PF01582	TIR domain	14	154	3.5E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T495-R1	d871d09146c8281923580b6395592ed5	527	Pfam	PF01582	TIR domain	14	182	4.5E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T495-R1	d871d09146c8281923580b6395592ed5	527	Pfam	PF00931	NB-ARC domain	196	451	4.8E-20	T	17-02-2017	IPR002182	NB-ARC
9597|T496-R1	ed07fc203f87e0821fa101c1a25610c1	1027	Pfam	PF00931	NB-ARC domain	214	461	1.5E-22	T	17-02-2017	IPR002182	NB-ARC
9597|T496-R1	ed07fc203f87e0821fa101c1a25610c1	1027	Pfam	PF01582	TIR domain	25	202	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T496-R1	ed07fc203f87e0821fa101c1a25610c1	1027	Pfam	PF07725	Leucine Rich Repeat	632	651	2.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T499-R1	NA	851	Coils	Coil	maj_vote_coils_paircoils_nlrparser	10	58	NA	NA	NA	NA	NA	NA	NA
9597|T499-R1	42d403f5cac6ed072c97fb05e22bf87d	851	Pfam	PF00931	NB-ARC domain	167	447	6.3E-94	T	17-02-2017	IPR002182	NB-ARC
9597|T508-R1	c02ac7de22b511da3d0bd33f4ab4bf0a	547	Pfam	PF00931	NB-ARC domain	1	89	2.2E-23	T	17-02-2017	IPR002182	NB-ARC
9597|T513-R1	fe17c5dcbd15ee3889f0aef0ee7e1300	517	Pfam	PF01582	TIR domain	14	68	2.3E-8	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T513-R1	fe17c5dcbd15ee3889f0aef0ee7e1300	517	Pfam	PF14223	gag-polypeptide of LTR copia-type	173	305	2.4E-18	T	17-02-2017
9597|T516-R1	cf74c94634bd4d3fb98102739b625de4	142	Pfam	PF01582	TIR domain	2	118	1.1E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T519-R1	dcde9ff7dd324739eb07b41f523d2c86	1107	Pfam	PF00931	NB-ARC domain	159	419	8.4E-24	T	17-02-2017	IPR002182	NB-ARC
9597|T519-R1	dcde9ff7dd324739eb07b41f523d2c86	1107	Pfam	PF01582	TIR domain	4	157	2.3E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T519-R1	dcde9ff7dd324739eb07b41f523d2c86	1107	Pfam	PF07725	Leucine Rich Repeat	572	591	6.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T522-R1	b40c4ddefe4bea407ddcb1abb31a14c8	165	Pfam	PF01582	TIR domain	11	144	2.5E-32	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T524-R1	1efc05cddd50f8ee0f719021e7b63522	340	Pfam	PF00931	NB-ARC domain	57	305	9.3E-19	T	17-02-2017	IPR002182	NB-ARC
9597|T527-R1	a88b664fd15143f0babb065105dd30d5	827	Pfam	PF00931	NB-ARC domain	6	251	2.7E-18	T	17-02-2017	IPR002182	NB-ARC
9597|T530-R1	861b5b8dc19b123bee6225edc73beb27	422	Pfam	PF01582	TIR domain	26	199	1.1E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T530-R1	861b5b8dc19b123bee6225edc73beb27	422	Pfam	PF14299	Phloem protein 2	264	420	6.3E-34	T	17-02-2017	IPR025886	Phloem protein 2-like
9597|T534-R1	282eb6dd0fa9e743cebcd9537dab51ce	445	Pfam	PF01582	TIR domain	15	184	2.2E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T534-R1	282eb6dd0fa9e743cebcd9537dab51ce	445	Pfam	PF01582	TIR domain	217	361	1.4E-22	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T538-R1	f762d69f0304bb02e83638de056e04f2	348	Pfam	PF01582	TIR domain	77	259	2.5E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T540-R1	81f9e2a823bec2679f6d938f4b31a122	1066	Pfam	PF00931	NB-ARC domain	251	504	2.8E-24	T	17-02-2017	IPR002182	NB-ARC
9597|T540-R1	81f9e2a823bec2679f6d938f4b31a122	1066	Pfam	PF01582	TIR domain	63	239	4.9E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T540-R1	81f9e2a823bec2679f6d938f4b31a122	1066	Pfam	PF07725	Leucine Rich Repeat	664	682	8.2E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T542-R1	e6efd6a7a5408e52497a2197a918b91b	895	Pfam	PF00931	NB-ARC domain	181	451	6.0E-78	T	17-02-2017	IPR002182	NB-ARC
9597|T542-R1	NA	895	Coils	Coil	maj_vote_coils_paircoils_nlrparser	50	84	NA	NA	NA	NA	NA	NA	NA
9597|T542-R1	e6efd6a7a5408e52497a2197a918b91b	895	Pfam	PF13855	Leucine rich repeat	548	603	3.6E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9597|T544-R1	6743419211220078520aa9ce96186a59	163	Pfam	PF01582	TIR domain	14	154	3.5E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T549-R1	3745a3493e5c0ab807d0386664e0c791	856	Pfam	PF00931	NB-ARC domain	159	437	3.9E-92	T	17-02-2017	IPR002182	NB-ARC
9597|T549-R1	NA	856	Coils	Coil	maj_vote_coils_paircoils_nlrparser	26	66	NA	NA	NA	NA	NA	NA	NA
9597|T549-R1	3745a3493e5c0ab807d0386664e0c791	856	Pfam	PF13855	Leucine rich repeat	538	596	4.8E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9597|T551.2-R1	20b6edcea121787bd83e246fb3124479	37	Pfam	PF01582	TIR domain	2	37	3.6E-11	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T554-R1	39bab1a87e8fbb2be70984dc2a2a668a	1192	Pfam	PF01582	TIR domain	17	180	6.2E-40	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T554-R1	39bab1a87e8fbb2be70984dc2a2a668a	1192	Pfam	PF00931	NB-ARC domain	219	484	3.4E-21	T	17-02-2017	IPR002182	NB-ARC
9597|T554-R1	39bab1a87e8fbb2be70984dc2a2a668a	1192	Pfam	PF07725	Leucine Rich Repeat	641	660	4.9E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T556-R1	46523e14d9a92c0ed3fb7b7d2df52296	344	Pfam	PF00931	NB-ARC domain	61	309	1.6E-24	T	17-02-2017	IPR002182	NB-ARC
9597|T566-R1	69d37c88912837a9669d2a7e71916b7d	203	Pfam	PF01582	TIR domain	8	182	5.4E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T567-R1	0b42ebea758d5bb669fc981cbc76476c	561	Pfam	PF00931	NB-ARC domain	226	364	1.9E-9	T	17-02-2017	IPR002182	NB-ARC
9597|T567-R1	0b42ebea758d5bb669fc981cbc76476c	561	Pfam	PF01582	TIR domain	51	218	1.2E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T569-R1	bbdcb85d1c344f963d61d2664d267820	1076	Pfam	PF00931	NB-ARC domain	12	128	5.9E-7	T	17-02-2017	IPR002182	NB-ARC
9597|T570-R1	5c5edcaf8c290c66795b48835769ab0d	592	Pfam	PF00931	NB-ARC domain	22	279	1.1E-17	T	17-02-2017	IPR002182	NB-ARC
9597|T570-R1	5c5edcaf8c290c66795b48835769ab0d	592	Pfam	PF07725	Leucine Rich Repeat	434	452	1.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T570-R1	5c5edcaf8c290c66795b48835769ab0d	592	Pfam	PF00560	Leucine Rich Repeat	480	502	0.53	T	17-02-2017	IPR001611	Leucine-rich repeat
9597|T572-R1	c4cf53e24bcc4d71bfa84667443dadb2	1336	Pfam	PF01582	TIR domain	143	309	1.5E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T572-R1	c4cf53e24bcc4d71bfa84667443dadb2	1336	Pfam	PF00931	NB-ARC domain	328	572	3.9E-25	T	17-02-2017	IPR002182	NB-ARC
9597|T572-R1	NA	1336	Coils	Coil	maj_vote_coils_paircoils_nlrparser	40	67	NA	NA	NA	NA	NA	NA	NA
9597|T573-R1	ce1f65cec4bc91ee615fd199890ad8c6	929	Pfam	PF00931	NB-ARC domain	172	462	6.5E-78	T	17-02-2017	IPR002182	NB-ARC
9597|T573-R1	NA	929	Coils	Coil	maj_vote_coils_paircoils_nlrparser	21	56	NA	NA	NA	NA	NA	NA	NA
9597|T576-R1	c5e44ad1fbdd0c0248164992c00e96e3	379	Pfam	PF00931	NB-ARC domain	152	367	1.8E-59	T	17-02-2017	IPR002182	NB-ARC
9597|T581.1-R1	10813e147ce107d5fcd57608b0621ccf	313	Pfam	PF01582	TIR domain	8	170	8.4E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T586-R1	84f7f30c3ec69d03020cbe7241fbf24f	1096	Pfam	PF01582	TIR domain	15	188	6.2E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T586-R1	84f7f30c3ec69d03020cbe7241fbf24f	1096	Pfam	PF00931	NB-ARC domain	192	446	1.4E-22	T	17-02-2017	IPR002182	NB-ARC
9597|T586-R1	84f7f30c3ec69d03020cbe7241fbf24f	1096	Pfam	PF07725	Leucine Rich Repeat	604	623	1.7E-10	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T593-R1	c5a0a234812eabd10d82f5744140779d	498	Pfam	PF00931	NB-ARC domain	221	423	1.3E-15	T	17-02-2017	IPR002182	NB-ARC
9597|T593-R1	c5a0a234812eabd10d82f5744140779d	498	Pfam	PF01582	TIR domain	41	215	1.8E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T595-R1	0855b00586c18c7bc0290e5312e97fc2	150	Pfam	PF00931	NB-ARC domain	62	129	4.7E-8	T	17-02-2017	IPR002182	NB-ARC
9597|T598-R1	8bf8c55d73741d3371b2908f10f5ac6d	375	Pfam	PF00931	NB-ARC domain	158	365	7.2E-57	T	17-02-2017	IPR002182	NB-ARC
9597|T600-R1	ce3ef8f9efb1c022feb6eff547d13517	81	Pfam	PF01582	TIR domain	15	78	6.1E-20	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T603.1-R1	1d37ec558995af21b89a47620e3ab2f8	225	Pfam	PF01582	TIR domain	28	199	1.2E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T609-R1	4657b6a149aa9a45c9ed90350a6b875f	552	Pfam	PF00931	NB-ARC domain	167	451	1.6E-71	T	17-02-2017	IPR002182	NB-ARC
9597|T609-R1	NA	552	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	54	NA	NA	NA	NA	NA	NA	NA
9597|T612-R1	d72e43f8dd8b17fec9dc9f0dc3d49f61	171	Pfam	PF01582	TIR domain	25	154	8.9E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T614-R1	NA	718	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
9597|T614-R1	0392c9592bd0109cc9810111bf57a4de	718	Pfam	PF00931	NB-ARC domain	169	466	5.1E-91	T	17-02-2017	IPR002182	NB-ARC
9597|T625-R1	d0bd3eabb4b13a7773946f350340c888	82	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	1	44	4.2E-9	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9597|T626-R1	ca6f40be2af1265ba0b0b8455a3f9cf6	148	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	137	1.7E-31	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9597|T628-R1	c26bfde9ee7dc787f553600e9909f1c3	870	Pfam	PF01582	TIR domain	12	184	1.5E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T628-R1	c26bfde9ee7dc787f553600e9909f1c3	870	Pfam	PF00931	NB-ARC domain	194	450	4.0E-18	T	17-02-2017	IPR002182	NB-ARC
9597|T628-R1	c26bfde9ee7dc787f553600e9909f1c3	870	Pfam	PF07725	Leucine Rich Repeat	605	623	9.8E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T630-R1	215e9d28ee9eb08032e8fcb3f6749c5e	155	Pfam	PF01582	TIR domain	12	144	1.5E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T634-R1	5438bae0c87cab19774d99596ffd5c0a	174	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	1.5E-41	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9597|T635-R1	68e1c1cda304fd657a1c16f6f15b9fd2	148	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	137	1.9E-31	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9597|T636-R1	270335a5cef80cfff737f66c26811a1c	181	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	7.2E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9597|T637-R1	116b556f8e70c9c787eb5cba9e004adf	122	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	61	111	2.5E-8	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9597|T637-R1	116b556f8e70c9c787eb5cba9e004adf	122	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	68	2.1E-7	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9597|T638-R1	270335a5cef80cfff737f66c26811a1c	181	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	7.2E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9597|T639-R1	ca6f40be2af1265ba0b0b8455a3f9cf6	148	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	137	1.7E-31	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9597|T653-R1	4c6abc8fee7ea6308a09a061e7b66edc	1053	Pfam	PF00931	NB-ARC domain	126	257	1.5E-10	T	17-02-2017	IPR002182	NB-ARC
9597|T653-R1	4c6abc8fee7ea6308a09a061e7b66edc	1053	Pfam	PF01582	TIR domain	2	88	4.9E-13	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T653-R1	4c6abc8fee7ea6308a09a061e7b66edc	1053	Pfam	PF07725	Leucine Rich Repeat	379	397	3.2E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T653-R1	4c6abc8fee7ea6308a09a061e7b66edc	1053	Pfam	PF07725	Leucine Rich Repeat	540	558	1.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T655-R1	30e7555ab983803e46c149ec4983bf86	560	Pfam	PF00931	NB-ARC domain	1	105	5.4E-30	T	17-02-2017	IPR002182	NB-ARC
9597|T656-R1	0b12425f16dcb212febbd7bba8f60bf2	1066	Pfam	PF01582	TIR domain	4	142	4.2E-26	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9597|T656-R1	0b12425f16dcb212febbd7bba8f60bf2	1066	Pfam	PF07725	Leucine Rich Repeat	473	491	3.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T656-R1	0b12425f16dcb212febbd7bba8f60bf2	1066	Pfam	PF07725	Leucine Rich Repeat	610	629	8.5E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T656-R1	0b12425f16dcb212febbd7bba8f60bf2	1066	Pfam	PF07725	Leucine Rich Repeat	770	789	6.2E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T660-R1	3cdbf78e969c2bb870a38b1deeacf7a0	1005	Pfam	PF07725	Leucine Rich Repeat	307	325	3.0E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T660-R1	3cdbf78e969c2bb870a38b1deeacf7a0	1005	Pfam	PF07725	Leucine Rich Repeat	468	486	1.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T660-R1	3cdbf78e969c2bb870a38b1deeacf7a0	1005	Pfam	PF00931	NB-ARC domain	48	188	2.5E-10	T	17-02-2017	IPR002182	NB-ARC
9597|T666-R1	7d5097cd6c2831b95a602fad911cc166	1045	Pfam	PF00931	NB-ARC domain	30	295	5.4E-23	T	17-02-2017	IPR002182	NB-ARC
9597|T666-R1	7d5097cd6c2831b95a602fad911cc166	1045	Pfam	PF07725	Leucine Rich Repeat	448	465	1.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9597|T667-R1	5b9726c05b515039100324a843050773	727	Pfam	PF00931	NB-ARC domain	1	278	3.1E-85	T	17-02-2017	IPR002182	NB-ARC
9597|T667-R1	5b9726c05b515039100324a843050773	727	Pfam	PF13855	Leucine rich repeat	402	448	1.7E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
