1925|T493-R1	75c445c10ec8e0ad76eac51aa9e83628	803	Pfam	PF00931	NB-ARC domain	64	348	8.9E-96	T	17-02-2017	IPR002182	NB-ARC
1925|T494-R1	659a3b15517f15ae4134406e8dd9fe89	242	Pfam	PF00931	NB-ARC domain	64	233	4.8E-59	T	17-02-2017	IPR002182	NB-ARC
1925|T496-R1	NA	910	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	65	NA	NA	NA	NA	NA	NA	NA
1925|T496-R1	3f03effa04d91b3f51615d6b435854c0	910	Pfam	PF00931	NB-ARC domain	169	461	1.1E-107	T	17-02-2017	IPR002182	NB-ARC
1925|T500-R1	d75708df69e4054e8899f8c008677dc7	537	Pfam	PF00931	NB-ARC domain	190	442	8.0E-38	T	17-02-2017	IPR002182	NB-ARC
1925|T500-R1	d75708df69e4054e8899f8c008677dc7	537	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	9	130	2.9E-12	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
1925|T504.2-R1	7496c25fc5dcbf7a02d6b64d0ed1f53b	359	Pfam	PF04859	Plant protein of unknown function (DUF641)	264	309	3.7E-6	T	17-02-2017	IPR006943	Domain of unknown function DUF641, plant
1925|T504.2-R1	7496c25fc5dcbf7a02d6b64d0ed1f53b	359	Pfam	PF01582	TIR domain	28	199	3.5E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T508-R1	22aaeab344cfc0ddc448dd9dcfe32bff	568	Pfam	PF00931	NB-ARC domain	167	451	1.6E-82	T	17-02-2017	IPR002182	NB-ARC
1925|T512-R1	a452c71b9b9d8d911f66ace8076f4a3e	1160	Pfam	PF00931	NB-ARC domain	167	462	2.2E-80	T	17-02-2017	IPR002182	NB-ARC
1925|T512-R1	NA	1160	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	54	NA	NA	NA	NA	NA	NA	NA
1925|T515.1-R1	30d506961c1c9acf262e20050c200d1f	702	Pfam	PF00931	NB-ARC domain	177	305	4.6E-12	T	17-02-2017	IPR002182	NB-ARC
1925|T515.1-R1	30d506961c1c9acf262e20050c200d1f	702	Pfam	PF00412	LIM domain	347	383	5.9E-8	T	17-02-2017	IPR001781	Zinc finger, LIM-type
1925|T515.1-R1	30d506961c1c9acf262e20050c200d1f	702	Pfam	PF12315	Protein DA1	489	699	4.3E-76	T	17-02-2017	IPR022087	Protein DA1-like
1925|T515.1-R1	30d506961c1c9acf262e20050c200d1f	702	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	145	6.5E-48	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
1925|T517-R1	760272150f9153fabfb0280af40963aa	901	Pfam	PF00931	NB-ARC domain	168	459	6.9E-77	T	17-02-2017	IPR002182	NB-ARC
1925|T517-R1	NA	901	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	58	NA	NA	NA	NA	NA	NA	NA
1925|T521-R1	9e35416c67c62632910525fbdc37fdc4	986	Pfam	PF00931	NB-ARC domain	186	437	1.4E-23	T	17-02-2017	IPR002182	NB-ARC
1925|T521-R1	9e35416c67c62632910525fbdc37fdc4	986	Pfam	PF07725	Leucine Rich Repeat	592	611	4.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T521-R1	9e35416c67c62632910525fbdc37fdc4	986	Pfam	PF01582	TIR domain	9	179	2.1E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T527-R1	6485a1848bf63430dd1fa3034c5d979f	854	Pfam	PF00931	NB-ARC domain	160	439	8.1E-85	T	17-02-2017	IPR002182	NB-ARC
1925|T527-R1	NA	854	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
1925|T527-R1	6485a1848bf63430dd1fa3034c5d979f	854	Pfam	PF13855	Leucine rich repeat	535	594	3.6E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T530-R1	2c16bb510173f5e1a568fd43add8274c	1008	Pfam	PF01582	TIR domain	10	187	4.3E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T530-R1	2c16bb510173f5e1a568fd43add8274c	1008	Pfam	PF00931	NB-ARC domain	188	438	2.3E-17	T	17-02-2017	IPR002182	NB-ARC
1925|T530-R1	2c16bb510173f5e1a568fd43add8274c	1008	Pfam	PF07725	Leucine Rich Repeat	612	631	1.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T534-R1	f59488bc2abf34430c68e83a9a264f41	824	Pfam	PF00931	NB-ARC domain	171	449	6.2E-70	T	17-02-2017	IPR002182	NB-ARC
1925|T537-R1	ea4d7045a2aef915c2550ccaac98574a	344	Pfam	PF01582	TIR domain	16	182	6.5E-31	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T543-R1	7e3212779701185e409c2e15c9b36dcd	797	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	119	9.7E-12	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
1925|T543-R1	7e3212779701185e409c2e15c9b36dcd	797	Pfam	PF00931	NB-ARC domain	233	417	1.8E-28	T	17-02-2017	IPR002182	NB-ARC
1925|T547-R1	392e100d2c7ceb93abb0ce78577b0e07	891	Pfam	PF00931	NB-ARC domain	158	436	5.9E-91	T	17-02-2017	IPR002182	NB-ARC
1925|T547-R1	NA	891	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	56	NA	NA	NA	NA	NA	NA	NA
1925|T547-R1	392e100d2c7ceb93abb0ce78577b0e07	891	Pfam	PF13855	Leucine rich repeat	536	597	1.8E-13	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T550-R1	7c4e5a606900f84efbfffc754b20e8fd	978	Pfam	PF00931	NB-ARC domain	160	440	1.2E-108	T	17-02-2017	IPR002182	NB-ARC
1925|T550-R1	NA	978	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	63	NA	NA	NA	NA	NA	NA	NA
1925|T550-R1	7c4e5a606900f84efbfffc754b20e8fd	978	Pfam	PF13855	Leucine rich repeat	536	590	2.7E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T553-R1	48355c96df030beb420f246b51e0236d	1380	Pfam	PF00931	NB-ARC domain	1014	1247	7.3E-18	T	17-02-2017	IPR002182	NB-ARC
1925|T553-R1	48355c96df030beb420f246b51e0236d	1380	Pfam	PF07725	Leucine Rich Repeat	181	201	8.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T553-R1	48355c96df030beb420f246b51e0236d	1380	Pfam	PF07725	Leucine Rich Repeat	51	70	2.9E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T553-R1	48355c96df030beb420f246b51e0236d	1380	Pfam	PF01582	TIR domain	839	1012	4.8E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T557-R1	9b0d608d6807c0aa485c74f65e0969bb	1219	Pfam	PF01582	TIR domain	13	183	2.6E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T557-R1	9b0d608d6807c0aa485c74f65e0969bb	1219	Pfam	PF00931	NB-ARC domain	219	464	6.9E-19	T	17-02-2017	IPR002182	NB-ARC
1925|T557-R1	9b0d608d6807c0aa485c74f65e0969bb	1219	Pfam	PF07725	Leucine Rich Repeat	641	660	4.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T558-R1	cfee5589327d2348feea664c5115050b	894	Pfam	PF00931	NB-ARC domain	160	441	7.3E-98	T	17-02-2017	IPR002182	NB-ARC
1925|T558-R1	NA	894	Coils	Coil	maj_vote_coils_paircoils_nlrparser	36	56	NA	NA	NA	NA	NA	NA	NA
1925|T558-R1	cfee5589327d2348feea664c5115050b	894	Pfam	PF13855	Leucine rich repeat	539	597	2.7E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T561-R1	f34c288bd79ad3e128bcc906d79260e2	1180	Pfam	PF01582	TIR domain	144	316	3.5E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T561-R1	f34c288bd79ad3e128bcc906d79260e2	1180	Pfam	PF04864	Allinase	58	119	6.0E-20	T	17-02-2017	IPR006948	Alliinase, C-terminal
1925|T561-R1	f34c288bd79ad3e128bcc906d79260e2	1180	Pfam	PF07725	Leucine Rich Repeat	622	640	2.4E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T563-R1	NA	901	Coils	Coil	maj_vote_coils_paircoils_nlrparser	10	58	NA	NA	NA	NA	NA	NA	NA
1925|T563-R1	c93a720415e2e7873e606b47d0bc9837	901	Pfam	PF00931	NB-ARC domain	167	447	4.2E-93	T	17-02-2017	IPR002182	NB-ARC
1925|T566-R1	d57b1f5f1eef4f342c349b6a445a9c20	445	Pfam	PF01582	TIR domain	15	184	1.5E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T566-R1	d57b1f5f1eef4f342c349b6a445a9c20	445	Pfam	PF01582	TIR domain	217	377	6.8E-23	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T570-R1	16059a4f10c93b86b93369e87a3077b0	1096	Pfam	PF01582	TIR domain	15	187	4.1E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T570-R1	16059a4f10c93b86b93369e87a3077b0	1096	Pfam	PF00931	NB-ARC domain	192	447	1.1E-22	T	17-02-2017	IPR002182	NB-ARC
1925|T570-R1	16059a4f10c93b86b93369e87a3077b0	1096	Pfam	PF07725	Leucine Rich Repeat	604	623	1.7E-10	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T572-R1	bbba6a08976d876dd5c90309a9e2087b	1035	Pfam	PF01582	TIR domain	15	189	4.3E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T572-R1	bbba6a08976d876dd5c90309a9e2087b	1035	Pfam	PF00931	NB-ARC domain	164	406	4.4E-19	T	17-02-2017	IPR002182	NB-ARC
1925|T572-R1	bbba6a08976d876dd5c90309a9e2087b	1035	Pfam	PF07725	Leucine Rich Repeat	574	593	2.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T578-R1	62d3f85496a0850b84330390b4ca3c7a	854	Pfam	PF01582	TIR domain	14	190	2.9E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T578-R1	62d3f85496a0850b84330390b4ca3c7a	854	Pfam	PF00931	NB-ARC domain	207	445	4.3E-28	T	17-02-2017	IPR002182	NB-ARC
1925|T583-R1	96d32c71a78ce34d6f99080a14f50084	881	Pfam	PF00931	NB-ARC domain	160	443	4.0E-113	T	17-02-2017	IPR002182	NB-ARC
1925|T583-R1	NA	881	Coils	Coil	maj_vote_coils_paircoils_nlrparser	36	56	NA	NA	NA	NA	NA	NA	NA
1925|T583-R1	96d32c71a78ce34d6f99080a14f50084	881	Pfam	PF00931	NB-ARC domain	466	532	3.2E-6	T	17-02-2017	IPR002182	NB-ARC
1925|T583-R1	96d32c71a78ce34d6f99080a14f50084	881	Pfam	PF13855	Leucine rich repeat	539	600	8.1E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T588-R1	896ed27e7b5590432edd66ae38e62f9a	1195	Pfam	PF01582	TIR domain	12	191	1.0E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T588-R1	896ed27e7b5590432edd66ae38e62f9a	1195	Pfam	PF00931	NB-ARC domain	198	428	1.3E-18	T	17-02-2017	IPR002182	NB-ARC
1925|T588-R1	896ed27e7b5590432edd66ae38e62f9a	1195	Pfam	PF07725	Leucine Rich Repeat	617	634	3.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T596-R1	45948ac8874e4ccd50d61550090af31e	514	Pfam	PF00931	NB-ARC domain	1	278	2.6E-91	T	17-02-2017	IPR002182	NB-ARC
1925|T596-R1	45948ac8874e4ccd50d61550090af31e	514	Pfam	PF13855	Leucine rich repeat	376	434	1.7E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T598-R1	49c2090a19a4312a7dc7de1ec920c861	909	Pfam	PF00931	NB-ARC domain	159	439	8.7E-101	T	17-02-2017	IPR002182	NB-ARC
1925|T598-R1	49c2090a19a4312a7dc7de1ec920c861	909	Pfam	PF13855	Leucine rich repeat	533	593	1.2E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T601-R1	c5e44ad1fbdd0c0248164992c00e96e3	379	Pfam	PF00931	NB-ARC domain	152	367	1.8E-59	T	17-02-2017	IPR002182	NB-ARC
1925|T604-R1	d4dc96d0b287e69a080a5f4faafa9ea2	1327	Pfam	PF00931	NB-ARC domain	232	490	8.5E-23	T	17-02-2017	IPR002182	NB-ARC
1925|T604-R1	d4dc96d0b287e69a080a5f4faafa9ea2	1327	Pfam	PF01582	TIR domain	47	225	2.4E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T604-R1	d4dc96d0b287e69a080a5f4faafa9ea2	1327	Pfam	PF07725	Leucine Rich Repeat	643	662	5.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T604-R1	d4dc96d0b287e69a080a5f4faafa9ea2	1327	Pfam	PF13306	Leucine rich repeats (6 copies)	787	890	0.058	T	17-02-2017	IPR026906	Leucine rich repeat 5
1925|T604-R1	d4dc96d0b287e69a080a5f4faafa9ea2	1327	Pfam	PF13306	Leucine rich repeats (6 copies)	937	1032	0.03	T	17-02-2017	IPR026906	Leucine rich repeat 5
1925|T605-R1	2074f5befc96a73cc530c6e7cb462a8c	1677	Pfam	PF00931	NB-ARC domain	217	450	1.0E-17	T	17-02-2017	IPR002182	NB-ARC
1925|T605-R1	2074f5befc96a73cc530c6e7cb462a8c	1677	Pfam	PF01582	TIR domain	42	215	6.3E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T605-R1	2074f5befc96a73cc530c6e7cb462a8c	1677	Pfam	PF07725	Leucine Rich Repeat	598	616	7.0E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T605-R1	2074f5befc96a73cc530c6e7cb462a8c	1677	Pfam	PF07725	Leucine Rich Repeat	759	777	1.6E-4	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T615-R1	3842c050c62ac0472251b1132914d1d6	159	Pfam	PF01582	TIR domain	12	148	8.8E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T617.2-R1	15127f1730200026f3ddeec655b08266	37	Pfam	PF01582	TIR domain	2	37	1.7E-11	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T621-R1	9c7591bc18c7d1fa2196c78ec96d47d1	375	Pfam	PF00931	NB-ARC domain	158	365	4.1E-56	T	17-02-2017	IPR002182	NB-ARC
1925|T629-R1	62cdf7571f3139ed2f94e1b6dc8027e3	869	Pfam	PF00931	NB-ARC domain	6	171	3.4E-14	T	17-02-2017	IPR002182	NB-ARC
1925|T638-R1	1ef5390586cda485351565dc4870f42c	427	Pfam	PF01582	TIR domain	13	175	3.6E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T638-R1	1ef5390586cda485351565dc4870f42c	427	Pfam	PF00931	NB-ARC domain	190	423	3.0E-16	T	17-02-2017	IPR002182	NB-ARC
1925|T641-R1	9cd567ec09f58188f65d20cd9d3430d1	199	Pfam	PF01582	TIR domain	38	135	4.7E-20	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T645-R1	9dd417ba9c24b026babe40d1b8ad9f24	239	Pfam	PF01582	TIR domain	14	50	1.4E-6	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T651-R1	c07a50af400fc81b2084f83ed81d3c56	123	Pfam	PF00931	NB-ARC domain	4	90	1.7E-13	T	17-02-2017	IPR002182	NB-ARC
1925|T654-R1	10813e147ce107d5fcd57608b0621ccf	313	Pfam	PF01582	TIR domain	8	170	8.4E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T667-R1	NA	836	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
1925|T667-R1	ffd68b0adfa262de48dfaf4c2b9a87ce	836	Pfam	PF00931	NB-ARC domain	169	456	1.3E-92	T	17-02-2017	IPR002182	NB-ARC
1925|T668-R1	d75a5da43f658e4c268e790b99dd4cab	620	Pfam	PF07725	Leucine Rich Repeat	462	480	1.4E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T668-R1	d75a5da43f658e4c268e790b99dd4cab	620	Pfam	PF00931	NB-ARC domain	50	307	7.0E-18	T	17-02-2017	IPR002182	NB-ARC
1925|T668-R1	d75a5da43f658e4c268e790b99dd4cab	620	Pfam	PF00560	Leucine Rich Repeat	508	530	0.56	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T670-R1	4c37c165a698fa0b0f1fb03a61b057a0	856	Pfam	PF00931	NB-ARC domain	159	437	2.4E-92	T	17-02-2017	IPR002182	NB-ARC
1925|T670-R1	NA	856	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	66	NA	NA	NA	NA	NA	NA	NA
1925|T670-R1	4c37c165a698fa0b0f1fb03a61b057a0	856	Pfam	PF13855	Leucine rich repeat	538	596	5.0E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T684-R1	148b363aeeb9c7af2d2cdd08dd42df1c	1066	Pfam	PF00931	NB-ARC domain	251	504	1.7E-24	T	17-02-2017	IPR002182	NB-ARC
1925|T684-R1	148b363aeeb9c7af2d2cdd08dd42df1c	1066	Pfam	PF01582	TIR domain	63	239	2.9E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T684-R1	148b363aeeb9c7af2d2cdd08dd42df1c	1066	Pfam	PF07725	Leucine Rich Repeat	664	682	8.2E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T689-R1	ab2fae9f1a2f3c64fab046cfd3119e48	169	Pfam	PF01582	TIR domain	25	154	1.4E-32	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T712-R1	6a359bc2b9cf1c2f5c330f42fe807f7f	842	Pfam	PF00931	NB-ARC domain	117	397	2.6E-90	T	17-02-2017	IPR002182	NB-ARC
1925|T712-R1	6a359bc2b9cf1c2f5c330f42fe807f7f	842	Pfam	PF13855	Leucine rich repeat	498	557	2.6E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T714-R1	369cd70b37f235cd5e8812bfcda49638	396	Pfam	PF01582	TIR domain	26	196	1.0E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T714-R1	369cd70b37f235cd5e8812bfcda49638	396	Pfam	PF14299	Phloem protein 2	275	394	9.9E-26	T	17-02-2017	IPR025886	Phloem protein 2-like
1925|T721-R1	30e7555ab983803e46c149ec4983bf86	560	Pfam	PF00931	NB-ARC domain	1	105	5.4E-30	T	17-02-2017	IPR002182	NB-ARC
1925|T723-R1	2b6997e62449fcddf5cb7454e937182c	1088	Pfam	PF00931	NB-ARC domain	28	283	5.3E-19	T	17-02-2017	IPR002182	NB-ARC
1925|T723-R1	2b6997e62449fcddf5cb7454e937182c	1088	Pfam	PF07725	Leucine Rich Repeat	431	449	1.9E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T723-R1	2b6997e62449fcddf5cb7454e937182c	1088	Pfam	PF07725	Leucine Rich Repeat	568	587	7.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T723-R1	2b6997e62449fcddf5cb7454e937182c	1088	Pfam	PF00560	Leucine Rich Repeat	774	796	1.3	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T741-R1	2dadc8ebe586c12115ad73b36d28fa31	170	Pfam	PF01582	TIR domain	16	149	7.0E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T743-R1	a360fe93839bd2262c82cd106df9342d	161	Pfam	PF01582	TIR domain	13	145	1.7E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T765-R1	c8f9c99f1c593f060eda4365e495fe9f	771	Pfam	PF00931	NB-ARC domain	12	133	2.2E-7	T	17-02-2017	IPR002182	NB-ARC
