9554|T441-R1	32ac5139b705148418aef7f68bb876f3	986	Pfam	PF07725	Leucine Rich Repeat	443	462	3.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T443-R1	e0dd401f12fbb4d6984e875dc67073e8	811	Pfam	PF00931	NB-ARC domain	186	437	2.7E-36	T	17-02-2017	IPR002182	NB-ARC
9554|T443-R1	e0dd401f12fbb4d6984e875dc67073e8	811	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	8	125	5.5E-11	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9554|T445-R1	293ad10cab5296afcf4e4c87cfc5e644	116	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	1	105	1.7E-25	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9554|T446-R1	bc113c569d1dea62fd8bb8c91b6ebe7f	181	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	6.2E-42	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9554|T447-R1	ebe217dd8da83f3c948c757c012f3b63	102	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	11	99	9.5E-16	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9554|T448-R1	d1a1d3f3f6d44952b500be19f591fb7f	139	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	138	4.9E-41	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9554|T449-R1	86e3da610f76802ea9eb6672e6ee8b19	950	Pfam	PF00931	NB-ARC domain	206	466	1.9E-23	T	17-02-2017	IPR002182	NB-ARC
9554|T449-R1	86e3da610f76802ea9eb6672e6ee8b19	950	Pfam	PF07725	Leucine Rich Repeat	620	639	1.7E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T449-R1	86e3da610f76802ea9eb6672e6ee8b19	950	Pfam	PF01582	TIR domain	8	205	1.8E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T450-R1	9cd567ec09f58188f65d20cd9d3430d1	199	Pfam	PF01582	TIR domain	38	135	4.7E-20	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T454-R1	7777d5a43f8a4bc7da543343b076d2be	219	Pfam	PF01582	TIR domain	26	196	7.6E-32	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T457-R1	a9801d322a6ef2c0d8e91c3effc430cd	468	Pfam	PF00931	NB-ARC domain	4	171	4.5E-15	T	17-02-2017	IPR002182	NB-ARC
9554|T459-R1	81d89d49d4a0ca1283797623efdb76fe	750	Pfam	PF00931	NB-ARC domain	156	437	1.0E-90	T	17-02-2017	IPR002182	NB-ARC
9554|T459-R1	NA	750	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	61	NA	NA	NA	NA	NA	NA	NA
9554|T459-R1	81d89d49d4a0ca1283797623efdb76fe	750	Pfam	PF13855	Leucine rich repeat	538	594	8.0E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
9554|T465-R1	dd50959bbcbaadd5a8c2b773d015d89c	736	Pfam	PF00931	NB-ARC domain	1	267	3.3E-73	T	17-02-2017	IPR002182	NB-ARC
9554|T468-R1	ecc8e5d79f0d0a6e44144638d470741c	445	Pfam	PF01582	TIR domain	15	184	2.2E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T468-R1	ecc8e5d79f0d0a6e44144638d470741c	445	Pfam	PF01582	TIR domain	217	377	1.2E-22	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T472.2-R1	63043cfa428125e9817df060b87b2122	313	Pfam	PF01582	TIR domain	8	169	1.6E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T478-R1	8eb3b72e8f1c37c4f40711a5c4f24453	978	Pfam	PF00931	NB-ARC domain	232	479	1.6E-22	T	17-02-2017	IPR002182	NB-ARC
9554|T478-R1	8eb3b72e8f1c37c4f40711a5c4f24453	978	Pfam	PF01582	TIR domain	56	224	9.2E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T478-R1	8eb3b72e8f1c37c4f40711a5c4f24453	978	Pfam	PF07725	Leucine Rich Repeat	645	664	2.6E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T478-R1	8eb3b72e8f1c37c4f40711a5c4f24453	978	Pfam	PF01582	TIR domain	789	950	1.7E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T479-R1	9cf264aa5576062b53252918ee8bd10c	1616	Pfam	PF00931	NB-ARC domain	196	452	5.0E-19	T	17-02-2017	IPR002182	NB-ARC
9554|T479-R1	9cf264aa5576062b53252918ee8bd10c	1616	Pfam	PF01582	TIR domain	21	194	6.6E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T479-R1	9cf264aa5576062b53252918ee8bd10c	1616	Pfam	PF07725	Leucine Rich Repeat	599	617	5.1E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T479-R1	9cf264aa5576062b53252918ee8bd10c	1616	Pfam	PF07725	Leucine Rich Repeat	760	778	9.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T482-R1	8bf8c55d73741d3371b2908f10f5ac6d	375	Pfam	PF00931	NB-ARC domain	158	365	7.2E-57	T	17-02-2017	IPR002182	NB-ARC
9554|T484-R1	762f344300471ea38d7d2de9cc367889	363	Pfam	PF01582	TIR domain	16	182	3.4E-31	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T489-R1	8920e32acb6674b693587cf4ee8dee92	346	Pfam	PF00931	NB-ARC domain	61	310	1.6E-24	T	17-02-2017	IPR002182	NB-ARC
9554|T496-R1	d4f522817e2853fb8bae5b4c22a808c6	155	Pfam	PF01582	TIR domain	12	144	5.8E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T498-R1	f9afd5645b31cbe76cd8a730f722c421	169	Pfam	PF01582	TIR domain	12	148	7.6E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T499-R1	0a056d5e1ec5153510f238b825da5ded	131	Pfam	PF01582	TIR domain	2	117	8.1E-39	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T502.2-R1	15127f1730200026f3ddeec655b08266	37	Pfam	PF01582	TIR domain	2	37	1.7E-11	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T504-R1	5ce3a5a8150ef8f2cc5e9e7d40c99721	209	Pfam	PF01582	TIR domain	14	188	1.2E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T513.1-R1	d1b01d9d65b4f4b3687bf61fc10a2210	228	Pfam	PF01582	TIR domain	31	202	1.3E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T514-R1	beeb158b898d4ac757513b605d65000a	490	Pfam	PF00931	NB-ARC domain	219	424	5.4E-16	T	17-02-2017	IPR002182	NB-ARC
9554|T514-R1	beeb158b898d4ac757513b605d65000a	490	Pfam	PF01582	TIR domain	39	213	4.1E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T516-R1	d1b50d8318381c56634bda77506bbaa0	592	Pfam	PF00931	NB-ARC domain	22	279	2.6E-18	T	17-02-2017	IPR002182	NB-ARC
9554|T516-R1	d1b50d8318381c56634bda77506bbaa0	592	Pfam	PF07725	Leucine Rich Repeat	434	452	1.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T516-R1	d1b50d8318381c56634bda77506bbaa0	592	Pfam	PF00560	Leucine Rich Repeat	480	502	0.53	T	17-02-2017	IPR001611	Leucine-rich repeat
9554|T518-R1	d84690adb5a5ba03a058d6730dfcf88c	830	Pfam	PF00931	NB-ARC domain	171	449	7.4E-71	T	17-02-2017	IPR002182	NB-ARC
9554|T520-R1	c5e44ad1fbdd0c0248164992c00e96e3	379	Pfam	PF00931	NB-ARC domain	152	367	1.8E-59	T	17-02-2017	IPR002182	NB-ARC
9554|T524-R1	cb7c628b2cd85bd1bd0343afb2237f8c	104	Pfam	PF01582	TIR domain	52	103	1.0E-8	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T526-R1	12e50bd88a5b5a82df15b5507b9b6c2c	926	Pfam	PF00931	NB-ARC domain	42	338	1.3E-61	T	17-02-2017	IPR002182	NB-ARC
9554|T527-R1	6c05b43cadf2308a11351150e1c2ecc9	822	Pfam	PF00931	NB-ARC domain	150	426	8.3E-65	T	17-02-2017	IPR002182	NB-ARC
9554|T548-R1	c887916e75f337ce55acc7b608cf2b00	532	Pfam	PF00931	NB-ARC domain	196	451	6.0E-20	T	17-02-2017	IPR002182	NB-ARC
9554|T548-R1	c887916e75f337ce55acc7b608cf2b00	532	Pfam	PF01582	TIR domain	21	194	1.1E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T562-R1	ce3ef8f9efb1c022feb6eff547d13517	81	Pfam	PF01582	TIR domain	15	78	6.1E-20	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T564-R1	6c66ab99014b79c55647c0658cdd7029	191	Pfam	PF01582	TIR domain	103	171	6.2E-8	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T564-R1	6c66ab99014b79c55647c0658cdd7029	191	Pfam	PF01582	TIR domain	16	77	2.9E-11	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T566-R1	35c864ead30192de9165e1231e9f4729	203	Pfam	PF01582	TIR domain	8	182	2.8E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T568-R1	1506e40e69600608a24c5429c3b6458d	160	Pfam	PF01582	TIR domain	11	141	2.9E-32	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
