9134|T451-R1	c5e44ad1fbdd0c0248164992c00e96e3	379	Pfam	PF00931	NB-ARC domain	152	367	1.8E-59	T	17-02-2017	IPR002182	NB-ARC
9134|T454-R1	899b94ddd93926e129c96609cf1e658c	582	Pfam	PF00931	NB-ARC domain	165	231	1.4E-6	T	17-02-2017	IPR002182	NB-ARC
9134|T454-R1	899b94ddd93926e129c96609cf1e658c	582	Pfam	PF13855	Leucine rich repeat	238	299	1.2E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9134|T454-R1	899b94ddd93926e129c96609cf1e658c	582	Pfam	PF00931	NB-ARC domain	4	142	2.3E-51	T	17-02-2017	IPR002182	NB-ARC
9134|T455-R1	2cb2dfc549f0b6f9d689297e91e982b2	80	Pfam	PF00931	NB-ARC domain	42	72	3.5E-8	T	17-02-2017	IPR002182	NB-ARC
9134|T458-R1	f43dc412b0ffe6eca01d23ed3583c5b3	344	Pfam	PF00931	NB-ARC domain	61	309	1.8E-25	T	17-02-2017	IPR002182	NB-ARC
9134|T459-R1	72f8a6e6fd7c83b46af92bad2a38fd97	249	Pfam	PF01582	TIR domain	14	139	4.4E-24	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T460-R1	1f6abc062023a5a8b9cf23e9454e8359	274	Pfam	PF01582	TIR domain	51	214	1.2E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T461.2-R1	7496c25fc5dcbf7a02d6b64d0ed1f53b	359	Pfam	PF04859	Plant protein of unknown function (DUF641)	264	309	3.7E-6	T	17-02-2017	IPR006943	Domain of unknown function DUF641, plant
9134|T461.2-R1	7496c25fc5dcbf7a02d6b64d0ed1f53b	359	Pfam	PF01582	TIR domain	28	199	3.5E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T463-R1	12626437490cba801cf1ba05a2fe14e6	971	Pfam	PF00931	NB-ARC domain	150	426	1.1E-64	T	17-02-2017	IPR002182	NB-ARC
9134|T466-R1	ce689e92fc26dcaf677ff25af63b9fa3	902	Pfam	PF00931	NB-ARC domain	160	438	1.8E-91	T	17-02-2017	IPR002182	NB-ARC
9134|T466-R1	NA	902	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	63	NA	NA	NA	NA	NA	NA	NA
9134|T466-R1	ce689e92fc26dcaf677ff25af63b9fa3	902	Pfam	PF13855	Leucine rich repeat	538	596	4.4E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9134|T468-R1	09d8943d6a7b3f8d2f2a24af76bb7d29	919	Pfam	PF01582	TIR domain	5	168	1.8E-43	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T468-R1	09d8943d6a7b3f8d2f2a24af76bb7d29	919	Pfam	PF07725	Leucine Rich Repeat	562	579	8.5E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T469-R1	673e024bfd7b28fa631ad24be2fc1aec	956	Pfam	PF00931	NB-ARC domain	127	376	2.0E-26	T	17-02-2017	IPR002182	NB-ARC
9134|T469-R1	673e024bfd7b28fa631ad24be2fc1aec	956	Pfam	PF01582	TIR domain	2	103	1.6E-7	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T469-R1	673e024bfd7b28fa631ad24be2fc1aec	956	Pfam	PF07725	Leucine Rich Repeat	522	540	2.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T470-R1	7a5dc6e8495cbbdba6e693322a2ab566	781	Pfam	PF00931	NB-ARC domain	42	326	3.3E-92	T	17-02-2017	IPR002182	NB-ARC
9134|T481-R1	d7cda8a0637b786bccbed606ba425003	891	Pfam	PF00931	NB-ARC domain	158	436	5.6E-91	T	17-02-2017	IPR002182	NB-ARC
9134|T481-R1	NA	891	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	56	NA	NA	NA	NA	NA	NA	NA
9134|T481-R1	d7cda8a0637b786bccbed606ba425003	891	Pfam	PF13855	Leucine rich repeat	536	597	1.8E-13	T	17-02-2017	IPR001611	Leucine-rich repeat
9134|T484-R1	7fe2b5529a89f94a795da29cc8df7167	155	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	3.2E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9134|T485-R1	9055a640e1e743a04c89aade02ef8488	213	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	143	2.6E-57	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9134|T486-R1	604e292bdbca8845fd032badf7cd99bc	111	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	1	73	8.0E-19	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9134|T488-R1	efbb0026c63efc6fb679e0d8f58e8fae	385	Pfam	PF00931	NB-ARC domain	257	346	1.1E-5	T	17-02-2017	IPR002182	NB-ARC
9134|T488-R1	efbb0026c63efc6fb679e0d8f58e8fae	385	Pfam	PF00931	NB-ARC domain	89	241	3.9E-15	T	17-02-2017	IPR002182	NB-ARC
9134|T491-R1	10c5cfeece9d1b7528a115082ac38249	393	Pfam	PF01582	TIR domain	23	193	1.0E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T491-R1	10c5cfeece9d1b7528a115082ac38249	393	Pfam	PF14299	Phloem protein 2	272	391	9.7E-26	T	17-02-2017	IPR025886	Phloem protein 2-like
9134|T492.2-R1	15127f1730200026f3ddeec655b08266	37	Pfam	PF01582	TIR domain	2	37	1.7E-11	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T495-R1	1efc05cddd50f8ee0f719021e7b63522	340	Pfam	PF00931	NB-ARC domain	57	305	9.3E-19	T	17-02-2017	IPR002182	NB-ARC
9134|T503-R1	ab2fae9f1a2f3c64fab046cfd3119e48	169	Pfam	PF01582	TIR domain	25	154	1.4E-32	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T509-R1	0deae3a2115212ef02496e1a17d42bc0	170	Pfam	PF01582	TIR domain	16	149	5.8E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T514-R1	0c4fda3fdc1148e07dc2b171cfd4749a	209	Pfam	PF01582	TIR domain	14	188	6.0E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T515-R1	a64f404bce26c5ba5e3533ab2f12641e	531	Pfam	PF00931	NB-ARC domain	20	151	3.1E-22	T	17-02-2017	IPR002182	NB-ARC
9134|T516-R1	5c5edcaf8c290c66795b48835769ab0d	592	Pfam	PF00931	NB-ARC domain	22	279	1.1E-17	T	17-02-2017	IPR002182	NB-ARC
9134|T516-R1	5c5edcaf8c290c66795b48835769ab0d	592	Pfam	PF07725	Leucine Rich Repeat	434	452	1.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T516-R1	5c5edcaf8c290c66795b48835769ab0d	592	Pfam	PF00560	Leucine Rich Repeat	480	502	0.53	T	17-02-2017	IPR001611	Leucine-rich repeat
9134|T518-R1	b00935a71d69dbd014478a6c0dc29915	81	Pfam	PF01582	TIR domain	15	78	4.4E-18	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T521-R1	df9e6ff1567ece390f1f1cff1efa410d	465	Pfam	PF01582	TIR domain	1	165	1.4E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T523-R1	a02d075093607bd266c957438a67cb57	531	Pfam	PF00931	NB-ARC domain	244	476	4.0E-23	T	17-02-2017	IPR002182	NB-ARC
9134|T523-R1	a02d075093607bd266c957438a67cb57	531	Pfam	PF01582	TIR domain	65	243	1.2E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T524-R1	4a96b3d96b29e8b7ff534051361ca1b7	154	Pfam	PF01582	TIR domain	6	138	5.5E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T531-R1	08b030a4f8715fd0333dc062183433a3	645	Pfam	PF00931	NB-ARC domain	162	448	1.9E-103	T	17-02-2017	IPR002182	NB-ARC
9134|T531-R1	NA	645	Coils	Coil	maj_vote_coils_paircoils_nlrparser	9	76	NA	NA	NA	NA	NA	NA	NA
