9610|T487-R1	d32e577ae5fb8112bce5029a77abe9d2	1271	Pfam	PF01582	TIR domain	88	265	1.5E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T492-R1	e0dd401f12fbb4d6984e875dc67073e8	811	Pfam	PF00931	NB-ARC domain	186	437	2.7E-36	T	17-02-2017	IPR002182	NB-ARC
9610|T492-R1	e0dd401f12fbb4d6984e875dc67073e8	811	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	8	125	5.5E-11	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9610|T495-R1	2971d4331c00f2d0b8e10904cee8d85e	798	Pfam	PF00931	NB-ARC domain	243	508	4.9E-23	T	17-02-2017	IPR002182	NB-ARC
9610|T495-R1	2971d4331c00f2d0b8e10904cee8d85e	798	Pfam	PF01582	TIR domain	47	237	7.5E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T495-R1	2971d4331c00f2d0b8e10904cee8d85e	798	Pfam	PF07725	Leucine Rich Repeat	618	637	1.8E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T502-R1	215e9d28ee9eb08032e8fcb3f6749c5e	155	Pfam	PF01582	TIR domain	12	144	1.5E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T508-R1	8fcb1dee70908ed619c274f119441c2e	346	Pfam	PF00931	NB-ARC domain	61	310	1.5E-24	T	17-02-2017	IPR002182	NB-ARC
9610|T512-R1	0fa8566b3c70df91c70ccb4021891a8f	470	Pfam	PF13855	Leucine rich repeat	143	201	1.4E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
9610|T512-R1	0fa8566b3c70df91c70ccb4021891a8f	470	Pfam	PF00931	NB-ARC domain	2	53	2.8E-10	T	17-02-2017	IPR002182	NB-ARC
9610|T515-R1	c0500ffc2515560f3a058957b9b20d37	1065	Pfam	PF01582	TIR domain	15	192	1.3E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T515-R1	c0500ffc2515560f3a058957b9b20d37	1065	Pfam	PF00931	NB-ARC domain	199	450	8.6E-26	T	17-02-2017	IPR002182	NB-ARC
9610|T515-R1	c0500ffc2515560f3a058957b9b20d37	1065	Pfam	PF07725	Leucine Rich Repeat	604	623	3.6E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T518-R1	a3e88420fc6bde8bcc3be0855843c09c	901	Pfam	PF00931	NB-ARC domain	116	398	5.1E-109	T	17-02-2017	IPR002182	NB-ARC
9610|T518-R1	a3e88420fc6bde8bcc3be0855843c09c	901	Pfam	PF13855	Leucine rich repeat	494	553	1.2E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9610|T524.2-R1	7496c25fc5dcbf7a02d6b64d0ed1f53b	359	Pfam	PF04859	Plant protein of unknown function (DUF641)	264	309	3.7E-6	T	17-02-2017	IPR006943	Domain of unknown function DUF641, plant
9610|T524.2-R1	7496c25fc5dcbf7a02d6b64d0ed1f53b	359	Pfam	PF01582	TIR domain	28	199	3.5E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T527-R1	4c7b86937fe4b34abce71f32567b56b7	483	Pfam	PF00931	NB-ARC domain	206	408	1.2E-15	T	17-02-2017	IPR002182	NB-ARC
9610|T527-R1	4c7b86937fe4b34abce71f32567b56b7	483	Pfam	PF01582	TIR domain	26	200	5.7E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T528-R1	b422568e0f6685cde925469363add136	966	Pfam	PF01582	TIR domain	12	187	3.4E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T528-R1	b422568e0f6685cde925469363add136	966	Pfam	PF00931	NB-ARC domain	195	434	2.0E-16	T	17-02-2017	IPR002182	NB-ARC
9610|T528-R1	b422568e0f6685cde925469363add136	966	Pfam	PF07725	Leucine Rich Repeat	609	626	9.0E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T528-R1	b422568e0f6685cde925469363add136	966	Pfam	PF07725	Leucine Rich Repeat	744	763	3.7E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T530-R1	NA	906	Coils	Coil	maj_vote_coils_paircoils_nlrparser	15	67	NA	NA	NA	NA	NA	NA	NA
9610|T530-R1	b0161c2b5e009456ba9bfafffa27c2ae	906	Pfam	PF00931	NB-ARC domain	167	451	4.5E-92	T	17-02-2017	IPR002182	NB-ARC
9610|T535-R1	8bf8c55d73741d3371b2908f10f5ac6d	375	Pfam	PF00931	NB-ARC domain	158	365	7.2E-57	T	17-02-2017	IPR002182	NB-ARC
9610|T545-R1	c5e44ad1fbdd0c0248164992c00e96e3	379	Pfam	PF00931	NB-ARC domain	152	367	1.8E-59	T	17-02-2017	IPR002182	NB-ARC
9610|T549.2-R1	15127f1730200026f3ddeec655b08266	37	Pfam	PF01582	TIR domain	2	37	1.7E-11	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T554-R1	0deae3a2115212ef02496e1a17d42bc0	170	Pfam	PF01582	TIR domain	16	149	5.8E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T563-R1	feac9dd7c3e06f93f1dcc15a73e92050	885	Pfam	PF00931	NB-ARC domain	156	444	3.6E-84	T	17-02-2017	IPR002182	NB-ARC
9610|T563-R1	NA	885	Coils	Coil	maj_vote_coils_paircoils_nlrparser	24	65	NA	NA	NA	NA	NA	NA	NA
9610|T563-R1	feac9dd7c3e06f93f1dcc15a73e92050	885	Pfam	PF13855	Leucine rich repeat	545	605	4.8E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9610|T568-R1	ce3ef8f9efb1c022feb6eff547d13517	81	Pfam	PF01582	TIR domain	15	78	6.1E-20	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T570-R1	dc1a48296229c3c4a49b34f018ea9f85	730	Pfam	PF00931	NB-ARC domain	167	469	6.6E-79	T	17-02-2017	IPR002182	NB-ARC
9610|T570-R1	NA	730	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	54	NA	NA	NA	NA	NA	NA	NA
9610|T575-R1	278671a456138b6c971f9496b22fc516	785	Pfam	PF00931	NB-ARC domain	1	103	6.3E-25	T	17-02-2017	IPR002182	NB-ARC
9610|T579-R1	9626c5ecdacc8bccc01e2d22187cdecd	189	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	3.7E-50	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9610|T584-R1	b3605a4de29d6060bd1817f3ceb22b3d	116	Pfam	PF00931	NB-ARC domain	7	112	4.2E-31	T	17-02-2017	IPR002182	NB-ARC
9610|T585-R1	423c4d1f4a8537ced7a5b4062f71744e	918	Pfam	PF00931	NB-ARC domain	156	444	3.9E-84	T	17-02-2017	IPR002182	NB-ARC
9610|T585-R1	NA	918	Coils	Coil	maj_vote_coils_paircoils_nlrparser	24	65	NA	NA	NA	NA	NA	NA	NA
9610|T585-R1	423c4d1f4a8537ced7a5b4062f71744e	918	Pfam	PF13855	Leucine rich repeat	545	605	4.9E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9610|T600-R1	5c5edcaf8c290c66795b48835769ab0d	592	Pfam	PF00931	NB-ARC domain	22	279	1.1E-17	T	17-02-2017	IPR002182	NB-ARC
9610|T600-R1	5c5edcaf8c290c66795b48835769ab0d	592	Pfam	PF07725	Leucine Rich Repeat	434	452	1.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T600-R1	5c5edcaf8c290c66795b48835769ab0d	592	Pfam	PF00560	Leucine Rich Repeat	480	502	0.53	T	17-02-2017	IPR001611	Leucine-rich repeat
9610|T607-R1	312ed1cac497e8eec72295a2731f574c	1151	Pfam	PF00931	NB-ARC domain	167	469	1.7E-78	T	17-02-2017	IPR002182	NB-ARC
9610|T607-R1	NA	1151	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	54	NA	NA	NA	NA	NA	NA	NA
9610|T608-R1	469309e5d72c4889a6ada39ac832b8b6	549	Pfam	PF00931	NB-ARC domain	116	398	2.4E-109	T	17-02-2017	IPR002182	NB-ARC
9610|T613-R1	9cd567ec09f58188f65d20cd9d3430d1	199	Pfam	PF01582	TIR domain	38	135	4.7E-20	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T622-R1	280b0a4faaa31cd61f099fcb681736a7	171	Pfam	PF01582	TIR domain	25	154	1.5E-32	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T630-R1	b450131d99d6d723a704785b978e307e	204	Pfam	PF01582	TIR domain	8	180	1.1E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
