9550|T456-R1	4bfd9a74d7962227a4f3e1b7862cd7a8	952	Pfam	PF01582	TIR domain	15	189	8.6E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T456-R1	4bfd9a74d7962227a4f3e1b7862cd7a8	952	Pfam	PF00931	NB-ARC domain	193	436	8.4E-24	T	17-02-2017	IPR002182	NB-ARC
9550|T456-R1	4bfd9a74d7962227a4f3e1b7862cd7a8	952	Pfam	PF07725	Leucine Rich Repeat	604	623	5.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T460-R1	e3f6e975ac1c1fbfb14654ee02745187	325	Pfam	PF01582	TIR domain	8	164	4.7E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T464-R1	NA	851	Coils	Coil	maj_vote_coils_paircoils_nlrparser	10	58	NA	NA	NA	NA	NA	NA	NA
9550|T464-R1	42d403f5cac6ed072c97fb05e22bf87d	851	Pfam	PF00931	NB-ARC domain	167	447	6.3E-94	T	17-02-2017	IPR002182	NB-ARC
9550|T468-R1	4816bc9109e192abf4d173f57ea710b3	1066	Pfam	PF00931	NB-ARC domain	251	504	3.0E-24	T	17-02-2017	IPR002182	NB-ARC
9550|T468-R1	4816bc9109e192abf4d173f57ea710b3	1066	Pfam	PF01582	TIR domain	63	239	4.9E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T468-R1	4816bc9109e192abf4d173f57ea710b3	1066	Pfam	PF07725	Leucine Rich Repeat	664	682	8.2E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T471-R1	44885359a693a2446222cc312ea52504	1008	Pfam	PF00931	NB-ARC domain	195	442	3.2E-23	T	17-02-2017	IPR002182	NB-ARC
9550|T471-R1	44885359a693a2446222cc312ea52504	1008	Pfam	PF01582	TIR domain	6	183	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T471-R1	44885359a693a2446222cc312ea52504	1008	Pfam	PF07725	Leucine Rich Repeat	613	632	2.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T475-R1	7b46c453561561b4f055cd52b3317441	891	Pfam	PF00931	NB-ARC domain	159	440	6.7E-100	T	17-02-2017	IPR002182	NB-ARC
9550|T475-R1	NA	891	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	68	NA	NA	NA	NA	NA	NA	NA
9550|T475-R1	7b46c453561561b4f055cd52b3317441	891	Pfam	PF13855	Leucine rich repeat	533	593	6.8E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
9550|T482-R1	c00f091b18214b4bd455aa11d55dcd8b	985	Pfam	PF01582	TIR domain	13	184	1.1E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T482-R1	c00f091b18214b4bd455aa11d55dcd8b	985	Pfam	PF00931	NB-ARC domain	199	433	2.4E-11	T	17-02-2017	IPR002182	NB-ARC
9550|T484-R1	551bf62fdd160faa68b561b2bda33f3b	884	Pfam	PF00931	NB-ARC domain	153	437	9.7E-86	T	17-02-2017	IPR002182	NB-ARC
9550|T484-R1	NA	884	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	66	NA	NA	NA	NA	NA	NA	NA
9550|T484-R1	551bf62fdd160faa68b561b2bda33f3b	884	Pfam	PF13855	Leucine rich repeat	569	627	6.1E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
9550|T488-R1	9d85f1746c6e1c7a1d618aa358110a3c	1140	Pfam	PF00931	NB-ARC domain	223	477	1.2E-23	T	17-02-2017	IPR002182	NB-ARC
9550|T488-R1	9d85f1746c6e1c7a1d618aa358110a3c	1140	Pfam	PF01582	TIR domain	41	216	1.4E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T488-R1	9d85f1746c6e1c7a1d618aa358110a3c	1140	Pfam	PF07725	Leucine Rich Repeat	635	653	1.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T490-R1	a4a98bf74f4b6b4e88734140cbfb4ecb	835	Pfam	PF00931	NB-ARC domain	31	292	1.6E-21	T	17-02-2017	IPR002182	NB-ARC
9550|T494-R1	6d98e5fd45b46c5c7e0aecde97fa78c6	797	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	119	9.7E-12	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9550|T494-R1	6d98e5fd45b46c5c7e0aecde97fa78c6	797	Pfam	PF00931	NB-ARC domain	233	416	3.3E-28	T	17-02-2017	IPR002182	NB-ARC
9550|T512-R1	NA	908	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
9550|T512-R1	c0948bb4457bd89bb0a85ffd490f3127	908	Pfam	PF00931	NB-ARC domain	169	453	6.6E-92	T	17-02-2017	IPR002182	NB-ARC
9550|T524-R1	NA	910	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	64	NA	NA	NA	NA	NA	NA	NA
9550|T524-R1	cc3047e9cb99275f8a2349acab713e28	910	Pfam	PF00931	NB-ARC domain	169	461	1.1E-107	T	17-02-2017	IPR002182	NB-ARC
9550|T528-R1	cab8de70acc5170f48aab2377a9cd07b	548	Pfam	PF00931	NB-ARC domain	4	104	3.2E-25	T	17-02-2017	IPR002182	NB-ARC
9550|T531-R1	d4bfb8e896ace7290dc3ab8c3a9aee7d	492	Pfam	PF01582	TIR domain	14	68	2.1E-8	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T531-R1	d4bfb8e896ace7290dc3ab8c3a9aee7d	492	Pfam	PF14223	gag-polypeptide of LTR copia-type	173	309	2.1E-21	T	17-02-2017
9550|T532-R1	edbec8eb8049b3add72a4ac4aaecf35a	216	Pfam	PF01582	TIR domain	34	196	1.6E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T534-R1	0061c4b415d7bd320c9d7d9ac6a6b419	531	Pfam	PF00635	MSP (Major sperm protein) domain	177	282	7.9E-30	T	17-02-2017	IPR000535	Major sperm protein (MSP) domain
9550|T534-R1	0061c4b415d7bd320c9d7d9ac6a6b419	531	Pfam	PF01582	TIR domain	357	520	5.0E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T534-R1	0061c4b415d7bd320c9d7d9ac6a6b419	531	Pfam	PF00635	MSP (Major sperm protein) domain	9	112	1.0E-28	T	17-02-2017	IPR000535	Major sperm protein (MSP) domain
9550|T536-R1	d98b0113004fea8b116eb02321a7b515	680	Pfam	PF00931	NB-ARC domain	158	440	1.5E-109	T	17-02-2017	IPR002182	NB-ARC
9550|T536-R1	NA	680	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	63	NA	NA	NA	NA	NA	NA	NA
9550|T539-R1	18238103786fb4ac763bf6a663fe5db4	503	Pfam	PF00931	NB-ARC domain	232	474	9.5E-23	T	17-02-2017	IPR002182	NB-ARC
9550|T539-R1	18238103786fb4ac763bf6a663fe5db4	503	Pfam	PF01582	TIR domain	56	224	2.6E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T540-R1	78d503118d81344800c4ddaa0baf7f5e	1236	Pfam	PF01582	TIR domain	10	171	1.6E-45	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T540-R1	78d503118d81344800c4ddaa0baf7f5e	1236	Pfam	PF00931	NB-ARC domain	185	440	5.8E-19	T	17-02-2017	IPR002182	NB-ARC
9550|T540-R1	78d503118d81344800c4ddaa0baf7f5e	1236	Pfam	PF07725	Leucine Rich Repeat	593	611	2.9E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T540-R1	78d503118d81344800c4ddaa0baf7f5e	1236	Pfam	PF00560	Leucine Rich Repeat	639	660	1.3	T	17-02-2017	IPR001611	Leucine-rich repeat
9550|T540-R1	78d503118d81344800c4ddaa0baf7f5e	1236	Pfam	PF00560	Leucine Rich Repeat	686	699	1.5	T	17-02-2017	IPR001611	Leucine-rich repeat
9550|T545.2-R1	688f665899d5d66334b68b15cc0e6d1a	767	Pfam	PF00931	NB-ARC domain	78	369	3.8E-77	T	17-02-2017	IPR002182	NB-ARC
9550|T550-R1	adc350bacce6e5e10067cbfd3f1af8fc	856	Pfam	PF00931	NB-ARC domain	159	437	3.9E-92	T	17-02-2017	IPR002182	NB-ARC
9550|T550-R1	NA	856	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	66	NA	NA	NA	NA	NA	NA	NA
9550|T550-R1	adc350bacce6e5e10067cbfd3f1af8fc	856	Pfam	PF13855	Leucine rich repeat	538	596	4.8E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9550|T553-R1	9c3e84252594135c9e3d2042b0bcddaa	1086	Pfam	PF00931	NB-ARC domain	248	505	2.6E-22	T	17-02-2017	IPR002182	NB-ARC
9550|T553-R1	9c3e84252594135c9e3d2042b0bcddaa	1086	Pfam	PF07725	Leucine Rich Repeat	634	653	7.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T553-R1	9c3e84252594135c9e3d2042b0bcddaa	1086	Pfam	PF01582	TIR domain	67	244	5.1E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T556-R1	86034a1fbeee6a19be7d1142fd75aa41	842	Pfam	PF00931	NB-ARC domain	171	449	6.1E-71	T	17-02-2017	IPR002182	NB-ARC
9550|T558-R1	d1cc7bc2cf3ee74308e33932ec06487d	981	Pfam	PF00931	NB-ARC domain	155	432	8.3E-69	T	17-02-2017	IPR002182	NB-ARC
9550|T558-R1	d1cc7bc2cf3ee74308e33932ec06487d	981	Pfam	PF13855	Leucine rich repeat	600	655	2.2E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
9550|T561-R1	d57b1f5f1eef4f342c349b6a445a9c20	445	Pfam	PF01582	TIR domain	15	184	1.5E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T561-R1	d57b1f5f1eef4f342c349b6a445a9c20	445	Pfam	PF01582	TIR domain	217	377	6.8E-23	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T565-R1	a3e28a03223f8437eed2674e7f69fa6c	337	Pfam	PF01582	TIR domain	16	192	5.0E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T570-R1	0ee523fa2867ad689a845a350c367996	81	Pfam	PF01582	TIR domain	15	78	1.4E-19	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T575-R1	dde60faf466cab66a4cbd78f5762fee4	409	Pfam	PF01582	TIR domain	23	168	3.2E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T575-R1	dde60faf466cab66a4cbd78f5762fee4	409	Pfam	PF14299	Phloem protein 2	256	407	1.6E-35	T	17-02-2017	IPR025886	Phloem protein 2-like
9550|T580-R1	c5e44ad1fbdd0c0248164992c00e96e3	379	Pfam	PF00931	NB-ARC domain	152	367	1.8E-59	T	17-02-2017	IPR002182	NB-ARC
9550|T588-R1	d72e43f8dd8b17fec9dc9f0dc3d49f61	171	Pfam	PF01582	TIR domain	25	154	8.9E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T589-R1	68afb6a1febbd1e65ac55f33ba2306ce	1024	Pfam	PF00931	NB-ARC domain	275	533	6.3E-23	T	17-02-2017	IPR002182	NB-ARC
9550|T589-R1	68afb6a1febbd1e65ac55f33ba2306ce	1024	Pfam	PF07725	Leucine Rich Repeat	697	716	3.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T589-R1	68afb6a1febbd1e65ac55f33ba2306ce	1024	Pfam	PF01582	TIR domain	90	268	3.7E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T594-R1	be2f126111a48e7d06304f0210c672f0	1044	Pfam	PF01582	TIR domain	1	100	8.1E-20	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T594-R1	be2f126111a48e7d06304f0210c672f0	1044	Pfam	PF00931	NB-ARC domain	107	365	6.5E-23	T	17-02-2017	IPR002182	NB-ARC
9550|T594-R1	be2f126111a48e7d06304f0210c672f0	1044	Pfam	PF07725	Leucine Rich Repeat	529	548	3.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T595-R1	a0897f040e253c85e7c4467562112459	592	Pfam	PF00931	NB-ARC domain	22	279	4.8E-18	T	17-02-2017	IPR002182	NB-ARC
9550|T595-R1	a0897f040e253c85e7c4467562112459	592	Pfam	PF07725	Leucine Rich Repeat	434	452	1.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T595-R1	a0897f040e253c85e7c4467562112459	592	Pfam	PF00560	Leucine Rich Repeat	480	502	0.53	T	17-02-2017	IPR001611	Leucine-rich repeat
9550|T601-R1	c5ff225cc5074fd701205115e59d823b	497	Pfam	PF00931	NB-ARC domain	220	422	1.3E-15	T	17-02-2017	IPR002182	NB-ARC
9550|T601-R1	c5ff225cc5074fd701205115e59d823b	497	Pfam	PF01582	TIR domain	40	214	1.7E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T608-R1	9c7591bc18c7d1fa2196c78ec96d47d1	375	Pfam	PF00931	NB-ARC domain	158	365	4.1E-56	T	17-02-2017	IPR002182	NB-ARC
9550|T611-R1	654aa819d0222d29181348f2ecbe6d05	178	Pfam	PF01582	TIR domain	12	158	3.1E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T612-R1	9cd567ec09f58188f65d20cd9d3430d1	199	Pfam	PF01582	TIR domain	38	135	4.7E-20	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T616-R1	3dcb524049e26b5d322687ca28e11f4f	1173	Pfam	PF00931	NB-ARC domain	236	494	8.0E-23	T	17-02-2017	IPR002182	NB-ARC
9550|T616-R1	3dcb524049e26b5d322687ca28e11f4f	1173	Pfam	PF01582	TIR domain	51	229	7.1E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T616-R1	3dcb524049e26b5d322687ca28e11f4f	1173	Pfam	PF07725	Leucine Rich Repeat	658	677	3.8E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T618-R1	167d31427b11e721cc9a1e0a9011590b	354	Pfam	PF00931	NB-ARC domain	68	321	1.2E-23	T	17-02-2017	IPR002182	NB-ARC
9550|T632-R1	ebe217dd8da83f3c948c757c012f3b63	102	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	11	99	9.5E-16	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9550|T633-R1	270335a5cef80cfff737f66c26811a1c	181	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	7.2E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9550|T634-R1	ca6f40be2af1265ba0b0b8455a3f9cf6	148	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	137	1.7E-31	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9550|T645-R1	d8a62a1cfb565b11e118aa31505ccb29	288	Pfam	PF01582	TIR domain	17	197	6.5E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T652-R1	6febf0af4923ef893da92a890c019b3b	852	Pfam	PF01582	TIR domain	14	175	1.3E-43	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T652-R1	6febf0af4923ef893da92a890c019b3b	852	Pfam	PF00931	NB-ARC domain	197	430	5.5E-29	T	17-02-2017	IPR002182	NB-ARC
9550|T655-R1	837579183b993a1e33bf7c475b519440	206	Pfam	PF01582	TIR domain	1	185	7.6E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T660-R1	1fca783146285d08072967290290685a	168	Pfam	PF01582	TIR domain	23	152	1.4E-32	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T662-R1	181020267fcadce684abca2107b2bb73	413	Pfam	PF00931	NB-ARC domain	253	413	6.4E-54	T	17-02-2017	IPR002182	NB-ARC
9550|T662-R1	NA	413	Coils	Coil	maj_vote_coils_paircoils_nlrparser	97	147	NA	NA	NA	NA	NA	NA	NA
9550|T666-R1	b40c4ddefe4bea407ddcb1abb31a14c8	165	Pfam	PF01582	TIR domain	11	144	2.5E-32	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T669-R1	89538cfadf76f4799f21279c418fbdbc	209	Pfam	PF01582	TIR domain	14	185	5.2E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T673-R1	f0d86746d543feeefad682e4ca618804	459	Pfam	PF01582	TIR domain	10	198	8.5E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T673-R1	f0d86746d543feeefad682e4ca618804	459	Pfam	PF00931	NB-ARC domain	212	450	1.0E-18	T	17-02-2017	IPR002182	NB-ARC
9550|T679.2-R1	15127f1730200026f3ddeec655b08266	37	Pfam	PF01582	TIR domain	2	37	1.7E-11	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T683-R1	cb7c628b2cd85bd1bd0343afb2237f8c	104	Pfam	PF01582	TIR domain	52	103	1.0E-8	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T692-R1	ccabfa702e64bc19586b746cd2255922	413	Pfam	PF00931	NB-ARC domain	253	413	7.3E-54	T	17-02-2017	IPR002182	NB-ARC
9550|T692-R1	NA	413	Coils	Coil	maj_vote_coils_paircoils_nlrparser	97	147	NA	NA	NA	NA	NA	NA	NA
9550|T695-R1	1a578149f35dd5cdab5003ec4845fff2	232	Pfam	PF01582	TIR domain	12	178	8.2E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
